DATA,Simulation_reset
0.022,TARGET_SPAWNED,roundNumber:(0),ballPos:(x: 1.6 y: 0.0 z: 0.3),robPos:(x: 0.0 y: 0.0 z: 0.1915622)
0.461,TARGET_START_MOVING,roundNumber:(0),destination:(x: 2.1 y: 0.0 z: 0.3),ballPos:(x: 1.6 y: 0.0 z: 0.3),inverted:(False),robPos:(x: -1.925439281e-07 y: 1.19580008706e-07 z: 0.0460000021884)
173.021,TARGET_RESUMING,roundNumber:(1),ballPos:(x: 2.33677009288 y: -0.177442580459 z: 0.3),stepcounter:(1643),robPos:(x: 0.803122825743 y: -0.0836353522811 z: 0.0579137145884)
174.581,TARGET_MOVING,roundNumber:(1),ballPos:(x: 2.35937791202 y: -0.194398444812 z: 0.3),stepcounter:(1800),robPos:(x: 0.790612795372 y: 0.0293043145015 z: 0.0465303437815)
176.021,TARGET_WAITING,roundNumber:(1),ballPos:(x: 2.36542586363 y: -0.198934408525 z: 0.3),stepcounter:(1842),robPos:(x: 0.779307242431 y: 0.0338925219473 z: 0.0478713930702)
178.021,TARGET_WAITING,roundNumber:(1),ballPos:(x: 2.36542586363 y: -0.198934408525 z: 0.3),stepcounter:(1842),robPos:(x: 0.796744426329 y: 0.0179784369028 z: 0.0496010539499)
179.021,TARGET_RESUMING,roundNumber:(1),ballPos:(x: 2.36542586363 y: -0.198934408525 z: 0.3),stepcounter:(1842),robPos:(x: 0.832853283774 y: -0.0695518216175 z: 0.0554716468932)
180.601,TARGET_MOVING,roundNumber:(1),ballPos:(x: 2.38817768162 y: -0.215998272014 z: 0.3),stepcounter:(2000),robPos:(x: 0.815993226628 y: -0.197896621089 z: 0.0511230069367)
182.401,TARGET_WAITING,roundNumber:(1),ballPos:(x: 2.39969758946 y: -0.224638202894 z: 0.3),stepcounter:(2080),robPos:(x: 0.798642087725 y: -0.206072142058 z: 0.0468004479037)
184.401,TARGET_WAITING,roundNumber:(1),ballPos:(x: 2.39969758946 y: -0.224638202894 z: 0.3),stepcounter:(2080),robPos:(x: 0.817123650299 y: -0.193449331986 z: 0.0506813999764)
185.401,TARGET_RESUMING,roundNumber:(1),ballPos:(x: 2.39969758946 y: -0.224638202894 z: 0.3),stepcounter:(2080),robPos:(x: 0.86388914751 y: -0.111406500374 z: 0.0564600344624)
186.601,TARGET_MOVING,roundNumber:(1),ballPos:(x: 2.41697745122 y: -0.237598099215 z: 0.3),stepcounter:(2200),robPos:(x: 0.870232828724 y: 0.00176681392449 z: 0.058164855876)
188.081,TARGET_WAITING,roundNumber:(1),ballPos:(x: 2.43094533948 y: -0.248074015408 z: 0.3),stepcounter:(2297),robPos:(x: 0.848199322468 y: 0.0175183609883 z: 0.0483596148142)
190.081,TARGET_WAITING,roundNumber:(1),ballPos:(x: 2.43094533948 y: -0.248074015408 z: 0.3),stepcounter:(2297),robPos:(x: 0.854027597198 y: 0.0245582965218 z: 0.0468668169946)
191.581,TARGET_RESUMING,roundNumber:(1),ballPos:(x: 2.43094533948 y: -0.248074015408 z: 0.3),stepcounter:(2297),robPos:(x: 0.901492263025 y: -0.086249917984 z: 0.0560375702508)
192.601,TARGET_MOVING,roundNumber:(1),ballPos:(x: 2.44577722082 y: -0.259197926417 z: 0.3),stepcounter:(2400),robPos:(x: 0.89884285787 y: -0.178173744945 z: 0.0655865909568)
194.421,TARGET_WAITING,roundNumber:(1),ballPos:(x: 2.46449707106 y: -0.273237814097 z: 0.3),stepcounter:(2530),robPos:(x: 0.861709865524 y: -0.21569131265 z: 0.0484250836374)
196.421,TARGET_WAITING,roundNumber:(1),ballPos:(x: 2.46449707106 y: -0.273237814097 z: 0.3),stepcounter:(2530),robPos:(x: 0.866178255476 y: -0.222097700018 z: 0.0469299825646)
197.921,TARGET_RESUMING,roundNumber:(1),ballPos:(x: 2.46449707106 y: -0.273237814097 z: 0.3),stepcounter:(2530),robPos:(x: 0.93235046528 y: -0.119350055478 z: 0.0566471296261)
198.621,TARGET_MOVING,roundNumber:(1),ballPos:(x: 2.47457699043 y: -0.280797753618 z: 0.3),stepcounter:(2600),robPos:(x: 0.947627609122 y: -0.0519082305168 z: 0.0677344760159)
200.481,TARGET_WAITING,roundNumber:(1),ballPos:(x: 2.49416083375 y: -0.295485636115 z: 0.3),stepcounter:(2736),robPos:(x: 0.917910934492 y: 0.00899064024123 z: 0.0481300019054)
202.481,TARGET_WAITING,roundNumber:(1),ballPos:(x: 2.49416083375 y: -0.295485636115 z: 0.3),stepcounter:(2736),robPos:(x: 0.922525252182 y: 0.0158277656617 z: 0.0467423260813)
203.981,TARGET_RESUMING,roundNumber:(1),ballPos:(x: 2.49416083375 y: -0.295485636115 z: 0.3),stepcounter:(2736),robPos:(x: 0.967763692736 y: -0.0933075228033 z: 0.055209412217)
204.621,TARGET_MOVING,roundNumber:(1),ballPos:(x: 2.50337676003 y: -0.302397580819 z: 0.3),stepcounter:(2800),robPos:(x: 0.973334981387 y: -0.154797467585 z: 0.062367991342)
206.301,TARGET_WAITING,roundNumber:(1),ballPos:(x: 2.52742456764 y: -0.320433436533 z: 0.3),stepcounter:(2967),robPos:(x: 0.929663670614 y: -0.230091101452 z: 0.0464558805312)
208.301,TARGET_WAITING,roundNumber:(1),ballPos:(x: 2.52742456764 y: -0.320433436533 z: 0.3),stepcounter:(2967),robPos:(x: 0.923244042174 y: -0.242361403942 z: 0.0461877235876)
210.301,TARGET_RESUMING,roundNumber:(1),ballPos:(x: 2.52742456764 y: -0.320433436533 z: 0.3),stepcounter:(2967),robPos:(x: 0.991566140976 y: -0.149759236846 z: 0.0555297999457)
210.621,TARGET_MOVING,roundNumber:(1),ballPos:(x: 2.53217652963 y: -0.323997408021 z: 0.3),stepcounter:(3000),robPos:(x: 1.00409630081 y: -0.120906357618 z: 0.059085822668)
212.481,TARGET_WAITING,roundNumber:(1),ballPos:(x: 2.55867231766 y: -0.343869249046 z: 0.3),stepcounter:(3184),robPos:(x: 0.993532774946 y: -0.0110021602679 z: 0.0463604823831)
214.481,TARGET_WAITING,roundNumber:(1),ballPos:(x: 2.55867231766 y: -0.343869249046 z: 0.3),stepcounter:(3184),robPos:(x: 0.992173530433 y: -0.00238954947358 z: 0.0461785661239)
216.481,TARGET_RESUMING,roundNumber:(1),ballPos:(x: 2.55867231766 y: -0.343869249046 z: 0.3),stepcounter:(3184),robPos:(x: 1.03688384725 y: -0.107284006876 z: 0.0551425534228)
216.641,TARGET_MOVING,roundNumber:(1),ballPos:(x: 2.56097629923 y: -0.345597235222 z: 0.3),stepcounter:(3200),robPos:(x: 1.03974353015 y: -0.123479654136 z: 0.0566770645066)
218.641,TARGET_MOVING,roundNumber:(1),ballPos:(x: 2.58977606883 y: -0.367197062424 z: 0.3),stepcounter:(3400),robPos:(x: 1.00062141791 y: -0.243644684368 z: 0.0464738039512)
220.341,TARGET_WAITING,roundNumber:(1),ballPos:(x: 2.59251204694 y: -0.369249046008 z: 0.3),stepcounter:(3419),robPos:(x: 0.998020308597 y: -0.248799638819 z: 0.0467483102857)
222.341,TARGET_WAITING,roundNumber:(1),ballPos:(x: 2.59251204694 y: -0.369249046008 z: 0.3),stepcounter:(3419),robPos:(x: 1.03887877322 y: -0.203796477311 z: 0.0545659410616)
222.841,TARGET_RESUMING,roundNumber:(1),ballPos:(x: 2.59251204694 y: -0.369249046008 z: 0.3),stepcounter:(3419),robPos:(x: 1.06269662978 y: -0.161425367668 z: 0.0558895623696)
224.641,TARGET_MOVING,roundNumber:(1),ballPos:(x: 2.61857583843 y: -0.388796889625 z: 0.3),stepcounter:(3600),robPos:(x: 1.06897339299 y: -0.0276793992753 z: 0.0465311715568)
226.421,TARGET_WAITING,roundNumber:(1),ballPos:(x: 2.62231980848 y: -0.391604867161 z: 0.3),stepcounter:(3626),robPos:(x: 1.06339509503 y: -0.0236798505706 z: 0.0468962432587)
228.421,TARGET_WAITING,roundNumber:(1),ballPos:(x: 2.62231980848 y: -0.391604867161 z: 0.3),stepcounter:(3626),robPos:(x: 1.09182425592 y: -0.0691840453987 z: 0.0534152824648)
228.921,TARGET_RESUMING,roundNumber:(1),ballPos:(x: 2.62231980848 y: -0.391604867161 z: 0.3),stepcounter:(3626),robPos:(x: 1.10467346458 y: -0.119911191272 z: 0.0549797919065)
230.661,TARGET_MOVING,roundNumber:(1),ballPos:(x: 2.64737560804 y: -0.410396716826 z: 0.3),stepcounter:(3800),robPos:(x: 1.07675969791 y: -0.258009186472 z: 0.0496936889539)
232.261,TARGET_WAITING,roundNumber:(1),ballPos:(x: 2.65601553892 y: -0.416876664987 z: 0.3),stepcounter:(3860),robPos:(x: 1.05959339876 y: -0.263618869249 z: 0.0480503627757)
234.261,TARGET_WAITING,roundNumber:(1),ballPos:(x: 2.65601553892 y: -0.416876664987 z: 0.3),stepcounter:(3860),robPos:(x: 1.07213404125 y: -0.261298201649 z: 0.0490605530423)
235.261,TARGET_RESUMING,roundNumber:(1),ballPos:(x: 2.65601553892 y: -0.416876664987 z: 0.3),stepcounter:(3860),robPos:(x: 1.12477239054 y: -0.189617570594 z: 0.0551163478748)
236.661,TARGET_MOVING,roundNumber:(1),ballPos:(x: 2.67617537764 y: -0.431996544028 z: 0.3),stepcounter:(4000),robPos:(x: 1.14635342926 y: -0.0609826963056 z: 0.0562412283764)
238.421,TARGET_WAITING,roundNumber:(1),ballPos:(x: 2.68697529124 y: -0.440096479228 z: 0.3),stepcounter:(4075),robPos:(x: 1.12952480955 y: -0.0478110601992 z: 0.0479624565455)
240.421,TARGET_WAITING,roundNumber:(1),ballPos:(x: 2.68697529124 y: -0.440096479228 z: 0.3),stepcounter:(4075),robPos:(x: 1.14483016833 y: -0.0568013141697 z: 0.0486691755218)
241.421,TARGET_RESUMING,roundNumber:(1),ballPos:(x: 2.68697529124 y: -0.440096479228 z: 0.3),stepcounter:(4075),robPos:(x: 1.17276091047 y: -0.144233919963 z: 0.0549324734102)
242.661,TARGET_MOVING,roundNumber:(1),ballPos:(x: 2.70497514724 y: -0.453596371229 z: 0.3),stepcounter:(4200),robPos:(x: 1.16057287266 y: -0.254932400264 z: 0.0640782011019)
244.181,TARGET_WAITING,roundNumber:(1),ballPos:(x: 2.71937503204 y: -0.46439628483 z: 0.3),stepcounter:(4300),robPos:(x: 1.12391611299 y: -0.284070312379 z: 0.0475262678382)
246.181,TARGET_WAITING,roundNumber:(1),ballPos:(x: 2.71937503204 y: -0.46439628483 z: 0.3),stepcounter:(4300),robPos:(x: 1.12138037767 y: -0.295231855425 z: 0.0466386067522)
248.181,TARGET_RESUMING,roundNumber:(1),ballPos:(x: 2.71937503204 y: -0.46439628483 z: 0.3),stepcounter:(4300),robPos:(x: 1.21074864627 y: -0.172034005948 z: 0.0597550562126)
249.181,TARGET_MOVING,roundNumber:(1),ballPos:(x: 2.73377491684 y: -0.47519619843 z: 0.3),stepcounter:(4400),robPos:(x: 1.21564876667 y: -0.0794694398895 z: 0.0554082871208)
250.101,TARGET_WAITING,roundNumber:(1),ballPos:(x: 2.74687881201 y: -0.485024119807 z: 0.3),stepcounter:(4491),robPos:(x: 1.20207337596 y: -0.0676845498593 z: 0.046389726349)
252.101,TARGET_WAITING,roundNumber:(1),ballPos:(x: 2.74687881201 y: -0.485024119807 z: 0.3),stepcounter:(4491),robPos:(x: 1.20299986473 y: -0.0578088677947 z: 0.0462500651389)
254.101,TARGET_RESUMING,roundNumber:(1),ballPos:(x: 2.74687881201 y: -0.485024119807 z: 0.3),stepcounter:(4491),robPos:(x: 1.24471013947 y: -0.181664805783 z: 0.0562384288065)
255.181,TARGET_MOVING,roundNumber:(1),ballPos:(x: 2.76257468644 y: -0.496796025632 z: 0.3),stepcounter:(4600),robPos:(x: 1.22791644621 y: -0.277597006207 z: 0.0635382539629)
256.441,TARGET_WAITING,roundNumber:(1),ballPos:(x: 2.7804305436 y: -0.510187918497 z: 0.3),stepcounter:(4724),robPos:(x: 1.19363831542 y: -0.30351555394 z: 0.0465078338096)
258.441,TARGET_WAITING,roundNumber:(1),ballPos:(x: 2.7804305436 y: -0.510187918497 z: 0.3),stepcounter:(4724),robPos:(x: 1.18812065987 y: -0.3168844976 z: 0.0463375884913)
260.441,TARGET_RESUMING,roundNumber:(1),ballPos:(x: 2.7804305436 y: -0.510187918497 z: 0.3),stepcounter:(4724),robPos:(x: 1.26867324798 y: -0.217930463674 z: 0.0568644815314)
261.201,TARGET_MOVING,roundNumber:(1),ballPos:(x: 2.79137445605 y: -0.518395852833 z: 0.3),stepcounter:(4800),robPos:(x: 1.29036702846 y: -0.146602774665 z: 0.0674036138463)
264.041,TARGET_WAITING,roundNumber:(1),ballPos:(x: 2.81052630283 y: -0.532759737922 z: 0.3),stepcounter:(4933),robPos:(x: 1.27537089505 y: -0.0886905736619 z: 0.0468051105927)
266.041,TARGET_WAITING,roundNumber:(1),ballPos:(x: 2.81052630283 y: -0.532759737922 z: 0.3),stepcounter:(4933),robPos:(x: 1.30334726048 y: -0.148764759375 z: 0.0544514986617)
266.541,TARGET_RESUMING,roundNumber:(1),ballPos:(x: 2.81052630283 y: -0.532759737922 z: 0.3),stepcounter:(4933),robPos:(x: 1.31176315338 y: -0.199173619293 z: 0.0556809559369)
267.201,TARGET_MOVING,roundNumber:(1),ballPos:(x: 2.82017422565 y: -0.539995680035 z: 0.3),stepcounter:(5000),robPos:(x: 1.31042901947 y: -0.259458142586 z: 0.0637018356131)
270.361,TARGET_WAITING,roundNumber:(1),ballPos:(x: 2.84379003672 y: -0.55770753834 z: 0.3),stepcounter:(5164),robPos:(x: 1.26055369855 y: -0.328505202822 z: 0.0468861001094)
272.361,TARGET_WAITING,roundNumber:(1),ballPos:(x: 2.84379003672 y: -0.55770753834 z: 0.3),stepcounter:(5164),robPos:(x: 1.30433343226 y: -0.287462643661 z: 0.0546870299426)
272.861,TARGET_RESUMING,roundNumber:(1),ballPos:(x: 2.84379003672 y: -0.55770753834 z: 0.3),stepcounter:(5164),robPos:(x: 1.33147003894 y: -0.246503779331 z: 0.0558838116709)
273.221,TARGET_MOVING,roundNumber:(1),ballPos:(x: 2.84897399525 y: -0.561595507236 z: 0.3),stepcounter:(5200),robPos:(x: 1.34725809958 y: -0.214447263592 z: 0.0603365437482)
276.441,TARGET_WAITING,roundNumber:(1),ballPos:(x: 2.87374179711 y: -0.580171358629 z: 0.3),stepcounter:(5372),robPos:(x: 1.34351601327 y: -0.112147725732 z: 0.046821260362)
278.441,TARGET_WAITING,roundNumber:(1),ballPos:(x: 2.87374179711 y: -0.580171358629 z: 0.3),stepcounter:(5372),robPos:(x: 1.36944972808 y: -0.161303385106 z: 0.0535788217485)
278.941,TARGET_RESUMING,roundNumber:(1),ballPos:(x: 2.87374179711 y: -0.580171358629 z: 0.3),stepcounter:(5372),robPos:(x: 1.37889794055 y: -0.212257665492 z: 0.0549797898275)
279.221,TARGET_MOVING,roundNumber:(1),ballPos:(x: 2.87777376485 y: -0.583195334437 z: 0.3),stepcounter:(5400),robPos:(x: 1.38092235442 y: -0.240600280277 z: 0.0576016860765)
281.221,TARGET_MOVING,roundNumber:(1),ballPos:(x: 2.90657353445 y: -0.604795161639 z: 0.3),stepcounter:(5600),robPos:(x: 1.32847710039 y: -0.347142901098 z: 0.0464703334894)
282.261,TARGET_WAITING,roundNumber:(1),ballPos:(x: 2.90714952984 y: -0.605227158183 z: 0.3),stepcounter:(5604),robPos:(x: 1.32468065774 y: -0.349273169642 z: 0.0479757706256)
284.261,TARGET_WAITING,roundNumber:(1),ballPos:(x: 2.90714952984 y: -0.605227158183 z: 0.3),stepcounter:(5604),robPos:(x: 1.33696376022 y: -0.348974689724 z: 0.0491172682586)
285.261,TARGET_RESUMING,roundNumber:(1),ballPos:(x: 2.90714952984 y: -0.605227158183 z: 0.3),stepcounter:(5604),robPos:(x: 1.39422766851 y: -0.280741555381 z: 0.055206399195)
287.221,TARGET_MOVING,roundNumber:(1),ballPos:(x: 2.93537330405 y: -0.62639498884 z: 0.3),stepcounter:(5800),robPos:(x: 1.4163137835 y: -0.139635782773 z: 0.0464710878686)
288.381,TARGET_WAITING,roundNumber:(1),ballPos:(x: 2.93753328677 y: -0.62801497588 z: 0.3),stepcounter:(5815),robPos:(x: 1.41020092875 y: -0.134844723193 z: 0.0479101812323)
290.381,TARGET_WAITING,roundNumber:(1),ballPos:(x: 2.93753328677 y: -0.62801497588 z: 0.3),stepcounter:(5815),robPos:(x: 1.42278401523 y: -0.143040756485 z: 0.0482378139556)
291.381,TARGET_RESUMING,roundNumber:(1),ballPos:(x: 2.93753328677 y: -0.62801497588 z: 0.3),stepcounter:(5815),robPos:(x: 1.44685780795 y: -0.22931549578 z: 0.0547197207843)
293.221,TARGET_MOVING,roundNumber:(1),ballPos:(x: 2.96417307366 y: -0.647994816041 z: 0.3),stepcounter:(6000),robPos:(x: 1.40751302274 y: -0.3658622074 z: 0.047954216577)
294.241,TARGET_WAITING,roundNumber:(1),ballPos:(x: 2.97137301606 y: -0.653394772842 z: 0.3),stepcounter:(6050),robPos:(x: 1.39187976908 y: -0.369371738667 z: 0.0478131371661)
296.241,TARGET_WAITING,roundNumber:(1),ballPos:(x: 2.97137301606 y: -0.653394772842 z: 0.3),stepcounter:(6050),robPos:(x: 1.38834292995 y: -0.38313608317 z: 0.046735083397)
298.241,TARGET_RESUMING,roundNumber:(1),ballPos:(x: 2.97137301606 y: -0.653394772842 z: 0.3),stepcounter:(6050),robPos:(x: 1.48452855421 y: -0.26246407172 z: 0.0605286383394)
299.741,TARGET_MOVING,roundNumber:(1),ballPos:(x: 2.99297284326 y: -0.669594643243 z: 0.3),stepcounter:(6200),robPos:(x: 1.4850640446 y: -0.16593422386 z: 0.0465041107426)
300.061,TARGET_WAITING,roundNumber:(1),ballPos:(x: 2.99758080639 y: -0.673050615595 z: 0.3),stepcounter:(6232),robPos:(x: 1.48091428494 y: -0.162959267587 z: 0.0463707836592)
302.061,TARGET_WAITING,roundNumber:(1),ballPos:(x: 2.99758080639 y: -0.673050615595 z: 0.3),stepcounter:(6232),robPos:(x: 1.48402085351 y: -0.152875168156 z: 0.0462544447269)
304.061,TARGET_RESUMING,roundNumber:(1),ballPos:(x: 2.99758080639 y: -0.673050615595 z: 0.3),stepcounter:(6232),robPos:(x: 1.5158801375 y: -0.274479451903 z: 0.0559074904989)
305.741,TARGET_MOVING,roundNumber:(1),ballPos:(x: 3.02177261286 y: -0.691194470444 z: 0.3),stepcounter:(6400),robPos:(x: 1.47072326207 y: -0.391897070775 z: 0.0472970524536)
306.321,TARGET_WAITING,roundNumber:(1),ballPos:(x: 3.0299805472 y: -0.697350421197 z: 0.3),stepcounter:(6457),robPos:(x: 1.45888111777 y: -0.39425028984 z: 0.046527214284)
308.321,TARGET_WAITING,roundNumber:(1),ballPos:(x: 3.0299805472 y: -0.697350421197 z: 0.3),stepcounter:(6457),robPos:(x: 1.45089961522 y: -0.408641175306 z: 0.0462253610553)
310.321,TARGET_RESUMING,roundNumber:(1),ballPos:(x: 3.0299805472 y: -0.697350421197 z: 0.3),stepcounter:(6457),robPos:(x: 1.52984039849 y: -0.326629173177 z: 0.0555520142554)
311.741,TARGET_MOVING,roundNumber:(1),ballPos:(x: 3.05057238246 y: -0.712794297646 z: 0.3),stepcounter:(6600),robPos:(x: 1.5599462146 y: -0.202615979868 z: 0.054027944695)
314.001,TARGET_WAITING,roundNumber:(1),ballPos:(x: 3.06122829721 y: -0.72078623371 z: 0.3),stepcounter:(6674),robPos:(x: 1.55323703878 y: -0.191890785032 z: 0.0469121216122)
316.001,TARGET_WAITING,roundNumber:(1),ballPos:(x: 3.06122829721 y: -0.72078623371 z: 0.3),stepcounter:(6674),robPos:(x: 1.57794969124 y: -0.245825813281 z: 0.0541513775656)
316.501,TARGET_RESUMING,roundNumber:(1),ballPos:(x: 3.06122829721 y: -0.72078623371 z: 0.3),stepcounter:(6674),robPos:(x: 1.58408470166 y: -0.295950865479 z: 0.0554458546117)
317.761,TARGET_MOVING,roundNumber:(1),ballPos:(x: 3.07937215206 y: -0.734394124847 z: 0.3),stepcounter:(6800),robPos:(x: 1.55645005255 y: -0.402077028066 z: 0.0611076727688)
320.301,TARGET_WAITING,roundNumber:(1),ballPos:(x: 3.09420403341 y: -0.745518035856 z: 0.3),stepcounter:(6903),robPos:(x: 1.52742682008 y: -0.424021496141 z: 0.0468021228569)
322.301,TARGET_WAITING,roundNumber:(1),ballPos:(x: 3.09420403341 y: -0.745518035856 z: 0.3),stepcounter:(6903),robPos:(x: 1.56710454131 y: -0.392535685298 z: 0.0541582247234)
322.801,TARGET_RESUMING,roundNumber:(1),ballPos:(x: 3.09420403341 y: -0.745518035856 z: 0.3),stepcounter:(6903),robPos:(x: 1.59699454332 y: -0.353723700533 z: 0.0555541155416)
323.761,TARGET_MOVING,roundNumber:(1),ballPos:(x: 3.10817192167 y: -0.755993952048 z: 0.3),stepcounter:(7000),robPos:(x: 1.63120441132 y: -0.265861324758 z: 0.0663613371156)
326.321,TARGET_WAITING,roundNumber:(1),ballPos:(x: 3.12329180071 y: -0.767333861329 z: 0.3),stepcounter:(7105),robPos:(x: 1.62003655387 y: -0.215458939289 z: 0.0466748360165)
328.321,TARGET_WAITING,roundNumber:(1),ballPos:(x: 3.12329180071 y: -0.767333861329 z: 0.3),stepcounter:(7105),robPos:(x: 1.64047712986 y: -0.251761762533 z: 0.0525550687142)
328.821,TARGET_RESUMING,roundNumber:(1),ballPos:(x: 3.12329180071 y: -0.767333861329 z: 0.3),stepcounter:(7105),robPos:(x: 1.64884205718 y: -0.303349366655 z: 0.0544446194092)
329.761,TARGET_MOVING,roundNumber:(1),ballPos:(x: 3.13697169127 y: -0.77759377925 z: 0.3),stepcounter:(7200),robPos:(x: 1.6428997455 y: -0.388584727521 z: 0.0655004295625)
332.101,TARGET_WAITING,roundNumber:(1),ballPos:(x: 3.1559795392 y: -0.791849665203 z: 0.3),stepcounter:(7332),robPos:(x: 1.58777685943 y: -0.445949079588 z: 0.0484763814223)
334.101,TARGET_WAITING,roundNumber:(1),ballPos:(x: 3.1559795392 y: -0.791849665203 z: 0.3),stepcounter:(7332),robPos:(x: 1.59558949941 y: -0.450728476394 z: 0.0475887035962)
335.601,TARGET_RESUMING,roundNumber:(1),ballPos:(x: 3.1559795392 y: -0.791849665203 z: 0.3),stepcounter:(7332),robPos:(x: 1.67824127343 y: -0.354675376131 z: 0.0588014228995)
336.281,TARGET_MOVING,roundNumber:(1),ballPos:(x: 3.16577146087 y: -0.799193606451 z: 0.3),stepcounter:(7400),robPos:(x: 1.69803327893 y: -0.29211086855 z: 0.0661787257244)
338.481,TARGET_WAITING,roundNumber:(1),ballPos:(x: 3.18290732378 y: -0.812045503636 z: 0.3),stepcounter:(7519),robPos:(x: 1.68455184187 y: -0.242795046087 z: 0.0480085398467)
340.481,TARGET_WAITING,roundNumber:(1),ballPos:(x: 3.18290732378 y: -0.812045503636 z: 0.3),stepcounter:(7519),robPos:(x: 1.70087669402 y: -0.255298102292 z: 0.0491955448381)
341.481,TARGET_RESUMING,roundNumber:(1),ballPos:(x: 3.18290732378 y: -0.812045503636 z: 0.3),stepcounter:(7519),robPos:(x: 1.71699924407 y: -0.34760773429 z: 0.0552037224057)
342.281,TARGET_MOVING,roundNumber:(1),ballPos:(x: 3.19457123047 y: -0.820793433652 z: 0.3),stepcounter:(7600),robPos:(x: 1.7074840913 y: -0.419838723347 z: 0.066246193643)
344.221,TARGET_WAITING,roundNumber:(1),ballPos:(x: 3.21501906689 y: -0.836129310965 z: 0.3),stepcounter:(7742),robPos:(x: 1.65224132277 y: -0.472666653275 z: 0.0476837341757)
346.241,TARGET_WAITING,roundNumber:(1),ballPos:(x: 3.21501906689 y: -0.836129310965 z: 0.3),stepcounter:(7742),robPos:(x: 1.64752144978 y: -0.486783667895 z: 0.0467279237244)
348.241,TARGET_RESUMING,roundNumber:(1),ballPos:(x: 3.21501906689 y: -0.836129310965 z: 0.3),stepcounter:(7742),robPos:(x: 1.75105476241 y: -0.370335699192 z: 0.0605658508551)
348.821,TARGET_MOVING,roundNumber:(1),ballPos:(x: 3.22337100007 y: -0.842393260854 z: 0.3),stepcounter:(7800),robPos:(x: 1.76531451783 y: -0.315683854135 z: 0.0655580638248)
350.121,TARGET_WAITING,roundNumber:(1),ballPos:(x: 3.24194685147 y: -0.856325149399 z: 0.3),stepcounter:(7929),robPos:(x: 1.75282847478 y: -0.270609557534 z: 0.0464459724277)
352.121,TARGET_WAITING,roundNumber:(1),ballPos:(x: 3.24194685147 y: -0.856325149399 z: 0.3),stepcounter:(7929),robPos:(x: 1.75848635381 y: -0.25969812432 z: 0.046279297691)
353.621,TARGET_RESUMING,roundNumber:(1),ballPos:(x: 3.24194685147 y: -0.856325149399 z: 0.3),stepcounter:(7929),robPos:(x: 1.78274261082 y: -0.338397029975 z: 0.0554289402698)
354.321,TARGET_MOVING,roundNumber:(1),ballPos:(x: 3.25217076967 y: -0.863993088055 z: 0.3),stepcounter:(8000),robPos:(x: 1.7843410422 y: -0.40587161252 z: 0.0589076813017)
356.201,TARGET_WAITING,roundNumber:(1),ballPos:(x: 3.2789545554 y: -0.884080927353 z: 0.3),stepcounter:(8186),robPos:(x: 1.72618264409 y: -0.496900552972 z: 0.0465356555315)
358.201,TARGET_WAITING,roundNumber:(1),ballPos:(x: 3.2789545554 y: -0.884080927353 z: 0.3),stepcounter:(8186),robPos:(x: 1.71897029853 y: -0.509279054884 z: 0.046204851092)
360.201,TARGET_WAITING,roundNumber:(1),ballPos:(x: 3.2789545554 y: -0.884080927353 z: 0.3),stepcounter:(8186),robPos:(x: 1.7903081452 y: -0.44251227026 z: 0.0548372736145)
360.701,TARGET_RESUMING,roundNumber:(1),ballPos:(x: 3.2789545554 y: -0.884080927353 z: 0.3),stepcounter:(8186),robPos:(x: 1.8161431869 y: -0.402426080377 z: 0.0600972924276)
360.841,TARGET_MOVING,roundNumber:(1),ballPos:(x: 3.28097053928 y: -0.885592915257 z: 0.3),stepcounter:(8200),robPos:(x: 1.82201712908 y: -0.390151298942 z: 0.0617092369458)
362.481,TARGET_WAITING,roundNumber:(1),ballPos:(x: 3.3044423515 y: -0.903196774426 z: 0.3),stepcounter:(8363),robPos:(x: 1.82205253843 y: -0.300940343199 z: 0.0463963092939)
364.481,TARGET_WAITING,roundNumber:(1),ballPos:(x: 3.3044423515 y: -0.903196774426 z: 0.3),stepcounter:(8363),robPos:(x: 1.82739602829 y: -0.291805358252 z: 0.0461458627885)
366.481,TARGET_RESUMING,roundNumber:(1),ballPos:(x: 3.3044423515 y: -0.903196774426 z: 0.3),stepcounter:(8363),robPos:(x: 1.85136158632 y: -0.403636473053 z: 0.0551247672109)
366.841,TARGET_MOVING,roundNumber:(1),ballPos:(x: 3.30977030888 y: -0.907192742458 z: 0.3),stepcounter:(8400),robPos:(x: 1.84961675506 y: -0.439132341347 z: 0.0592547216038)
370.321,TARGET_WAITING,roundNumber:(1),ballPos:(x: 3.33799408309 y: -0.928360573115 z: 0.3),stepcounter:(8596),robPos:(x: 1.78850651322 y: -0.533628218537 z: 0.0468201039074)
372.321,TARGET_WAITING,roundNumber:(1),ballPos:(x: 3.33799408309 y: -0.928360573115 z: 0.3),stepcounter:(8596),robPos:(x: 1.83065673719 y: -0.503366171767 z: 0.0544786331663)
372.821,TARGET_RESUMING,roundNumber:(1),ballPos:(x: 3.33799408309 y: -0.928360573115 z: 0.3),stepcounter:(8596),robPos:(x: 1.86254741754 y: -0.465231118835 z: 0.05558035745)
372.861,TARGET_MOVING,roundNumber:(1),ballPos:(x: 3.33857007848 y: -0.928792569659 z: 0.3),stepcounter:(8600),robPos:(x: 1.864963894 y: -0.46202766386 z: 0.0559461585962)
